-48,517,5,AGUA
-48,517,6,AGUA
-48,517,7,AGUA
-48,517,8,AGUA
-48,517,9,AGUA
-48,517,0,AGUA
-48,517,1,AGUA
-48,517,2,AGUA
-48,517,3,AGUA
-48,469,15,AGUA
-33,777,1,AGUA
-48,482,6,AGUA
-48,482,5,AGUA
-48,482,8,AGUA
-48,482,7,AGUA
-48,482,2,AGUA
-48,482,1,AGUA
-48,482,4,AGUA
-48,482,3,AGUA
-48,482,0,AGUA
-33,261,1,AGUA
-33,897,1,AGUA
-33,1187,1,AGUA
-33,657,1,AGUA
-48,482,9,AGUA
-33,381,1,AGUA
-33,907,1,AGUA
-33,417,1,AGUA
-33,537,1,AGUA
-33,1161,1,AGUA
-33,1317,1,AGUA
-33,1041,1,AGUA
-33,141,1,AGUA
-33,871,1,AGUA
-33,1411,1,AGUA
-33,991,1,AGUA
-33,167,1,AGUA
-33,287,1,AGUA
-33,1281,1,AGUA
-33,10,1,AGUA
-48,388,3,AGUA
-48,388,2,AGUA
-48,388,1,AGUA
-48,388,0,AGUA
-33,751,1,AGUA
-48,388,9,AGUA
-48,388,8,AGUA
-48,388,7,AGUA
-48,388,6,AGUA
-48,388,5,AGUA
-48,388,4,AGUA
-48,518,3,AGUA
-48,518,4,AGUA
-48,518,5,AGUA
-48,518,6,AGUA
-48,518,7,AGUA
-48,518,8,AGUA
-48,518,9,AGUA
-48,518,0,AGUA
-33,631,1,AGUA
-48,518,1,AGUA
-48,518,2,AGUA
-33,1067,1,AGUA
-33,36,1,AGUA
-33,511,1,AGUA
-48,386,13,AGUA
-48,386,14,AGUA
-48,386,10,AGUA
-48,386,11,AGUA
-48,386,12,AGUA
-48,385,9,AGUA
-48,385,8,AGUA
-48,385,7,AGUA
-33,284,1,AGUA
-33,414,1,AGUA
-48,515,6,AGUA
-48,515,7,AGUA
-48,515,8,AGUA
-48,515,9,AGUA
-48,515,0,AGUA
-48,515,1,AGUA
-48,515,2,AGUA
-48,515,3,AGUA
-48,515,4,AGUA
-48,515,5,AGUA
-33,1184,1,AGUA
-33,39,1,AGUA
-33,1064,1,AGUA
-33,164,1,AGUA
-33,894,1,AGUA
-33,1434,1,AGUA
-33,904,1,AGUA
-33,1314,1,AGUA
-33,774,1,AGUA
-33,654,1,AGUA
-33,13,1,AGUA
-48,385,6,AGUA
-48,385,5,AGUA
-48,385,4,AGUA
-48,385,3,AGUA
-48,385,2,AGUA
-48,385,1,AGUA
-33,534,1,AGUA
-48,385,0,AGUA
-48,398,13,AGUA
-48,398,12,AGUA
-48,398,11,AGUA
-48,398,10,AGUA
-48,398,15,AGUA
-48,398,14,AGUA
-48,516,5,AGUA
-48,516,6,AGUA
-48,516,7,AGUA
-48,516,8,AGUA
-48,516,9,AGUA
-48,516,0,AGUA
-48,516,1,AGUA
-48,516,2,AGUA
-48,516,3,AGUA
-48,516,4,AGUA
-33,535,1,AGUA
-48,408,13,AGUA
-48,408,12,AGUA
-48,408,15,AGUA
-48,408,14,AGUA
-48,408,11,AGUA
-33,1065,1,AGUA
-48,408,10,AGUA
-33,38,1,AGUA
-33,415,1,AGUA
-48,480,8,AGUA
-48,480,7,AGUA
-48,480,9,AGUA
-48,480,4,AGUA
-48,480,3,AGUA
-48,480,6,AGUA
-48,480,5,AGUA
-48,480,0,AGUA
-48,480,2,AGUA
-48,480,1,AGUA
-33,165,1,AGUA
-33,895,1,AGUA
-33,1185,1,AGUA
-33,285,1,AGUA
-33,905,1,AGUA
-33,1315,1,AGUA
-33,1435,1,AGUA
-33,775,1,AGUA
-33,12,1,AGUA
-48,386,5,AGUA
-48,386,4,AGUA
-48,386,3,AGUA
-48,386,2,AGUA
-48,386,1,AGUA
-48,386,0,AGUA
-33,655,1,AGUA
-48,386,9,AGUA
-48,386,8,AGUA
-48,386,7,AGUA
-48,386,6,AGUA
-33,558,1,AGUA
-33,1088,1,AGUA
-33,318,1,AGUA
-33,15,1,AGUA
-33,162,1,AGUA
-33,438,1,AGUA
-33,1218,1,AGUA
-33,808,1,AGUA
-48,602,10,AGUA
-48,602,11,AGUA
-48,602,12,AGUA
-33,188,1,AGUA
-48,602,13,AGUA
-48,602,14,AGUA
-48,602,15,AGUA
-33,928,1,AGUA
-33,1182,1,AGUA
-33,1062,1,AGUA
-33,892,1,AGUA
-33,1338,1,AGUA
-33,902,1,AGUA
-33,1312,1,AGUA
-33,1311,1,AGUA
-33,1431,1,AGUA
-33,772,1,AGUA
-33,652,1,AGUA
-48,485,3,AGUA
-48,485,2,AGUA
-48,485,5,AGUA
-48,485,4,AGUA
-48,485,1,AGUA
-48,485,0,AGUA
-33,532,1,AGUA
-33,798,1,AGUA
-33,282,1,AGUA
-48,485,7,AGUA
-48,485,6,AGUA
-48,485,9,AGUA
-48,485,8,AGUA
-33,412,1,AGUA
-33,678,1,AGUA
-48,580,5,AGUA
-48,580,4,AGUA
-48,580,3,AGUA
-48,580,2,AGUA
-48,580,9,AGUA
-48,580,8,AGUA
-48,580,7,AGUA
-48,580,6,AGUA
-48,580,1,AGUA
-48,580,0,AGUA
-33,679,1,AGUA
-33,14,1,AGUA
-48,460,9,AGUA
-33,163,1,AGUA
-33,439,1,AGUA
-48,592,14,AGUA
-48,592,12,AGUA
-48,592,13,AGUA
-48,592,10,AGUA
-48,592,11,AGUA
-33,283,1,AGUA
-33,809,1,AGUA
-33,559,1,AGUA
-33,1089,1,AGUA
-33,1339,1,AGUA
-33,1063,1,AGUA
-33,929,1,AGUA
-33,1219,1,AGUA
-33,319,1,AGUA
-33,893,1,AGUA
-33,1433,1,AGUA
-48,567,15,AGUA
-33,903,1,AGUA
-33,189,1,AGUA
-33,1183,1,AGUA
-48,579,15,AGUA
-48,580,14,AGUA
-48,580,13,AGUA
-48,580,12,AGUA
-48,580,11,AGUA
-48,580,10,AGUA
-33,1313,1,AGUA
-33,1432,1,AGUA
-33,773,1,AGUA
-48,486,2,AGUA
-48,486,1,AGUA
-48,486,4,AGUA
-48,486,3,AGUA
-48,486,0,AGUA
-33,653,1,AGUA
-48,486,9,AGUA
-48,486,6,AGUA
-48,486,5,AGUA
-48,486,8,AGUA
-48,486,7,AGUA
-33,533,1,AGUA
-33,799,1,AGUA
-48,460,5,AGUA
-48,460,6,AGUA
-48,460,7,AGUA
-48,460,8,AGUA
-48,460,1,AGUA
-48,460,2,AGUA
-48,460,3,AGUA
-48,460,4,AGUA
-48,460,0,AGUA
-33,413,1,AGUA
-48,483,9,AGUA
-48,483,8,AGUA
-33,186,1,AGUA
-33,316,1,AGUA
-33,1086,1,AGUA
-33,17,1,AGUA
-33,1216,1,AGUA
-33,806,1,AGUA
-33,926,1,AGUA
-33,1180,1,AGUA
-33,1060,1,AGUA
-33,890,1,AGUA
-33,1336,1,AGUA
-48,472,12,AGUA
-48,472,11,AGUA
-48,472,14,AGUA
-48,472,13,AGUA
-48,472,10,AGUA
-48,484,12,AGUA
-48,484,13,AGUA
-48,484,14,AGUA
-48,484,15,AGUA
-48,484,10,AGUA
-48,484,11,AGUA
-33,770,1,AGUA
-48,460,14,AGUA
-48,460,12,AGUA
-48,460,13,AGUA
-48,460,10,AGUA
-48,460,11,AGUA
-48,496,14,AGUA
-48,496,13,AGUA
-48,496,12,AGUA
-48,496,11,AGUA
-48,496,10,AGUA
-48,459,15,AGUA
-33,650,1,AGUA
-48,389,2,AGUA
-48,389,1,AGUA
-33,530,1,AGUA
-48,389,0,AGUA
-33,796,1,AGUA
-48,389,9,AGUA
-48,389,8,AGUA
-48,389,7,AGUA
-48,389,6,AGUA
-48,389,5,AGUA
-48,389,4,AGUA
-48,389,3,AGUA
-33,280,1,AGUA
-33,410,1,AGUA
-48,531,15,AGUA
-48,519,2,AGUA
-48,519,3,AGUA
-48,519,4,AGUA
-33,676,1,AGUA
-48,519,5,AGUA
-48,519,6,AGUA
-48,519,7,AGUA
-48,519,8,AGUA
-48,519,9,AGUA
-48,519,0,AGUA
-48,519,1,AGUA
-48,423,15,AGUA
-33,556,1,AGUA
-48,518,10,AGUA
-48,518,11,AGUA
-48,518,12,AGUA
-48,518,13,AGUA
-48,518,14,AGUA
-48,483,5,AGUA
-48,483,4,AGUA
-48,483,7,AGUA
-48,483,6,AGUA
-48,483,1,AGUA
-48,483,0,AGUA
-48,483,3,AGUA
-48,483,2,AGUA
-48,506,10,AGUA
-48,506,12,AGUA
-48,506,11,AGUA
-48,506,14,AGUA
-48,506,13,AGUA
-33,160,1,AGUA
-33,436,1,AGUA
-33,317,1,AGUA
-33,437,1,AGUA
-33,16,1,AGUA
-33,807,1,AGUA
-33,187,1,AGUA
-33,1087,1,AGUA
-33,1061,1,AGUA
-33,927,1,AGUA
-33,1337,1,AGUA
-33,1217,1,AGUA
-33,891,1,AGUA
-33,901,1,AGUA
-33,1181,1,AGUA
-33,1430,1,AGUA
-33,900,1,AGUA
-33,1310,1,AGUA
-33,771,1,AGUA
-33,651,1,AGUA
-33,531,1,AGUA
-33,797,1,AGUA
-33,411,1,AGUA
-48,484,4,AGUA
-48,484,3,AGUA
-48,484,6,AGUA
-48,484,5,AGUA
-48,484,0,AGUA
-33,677,1,AGUA
-48,484,2,AGUA
-48,484,1,AGUA
-33,161,1,AGUA
-33,281,1,AGUA
-33,557,1,AGUA
-48,484,8,AGUA
-48,484,7,AGUA
-48,484,9,AGUA
-33,1382,1,AGUA
-33,972,1,AGUA
-33,732,1,AGUA
-33,1262,1,AGUA
-33,612,1,AGUA
-33,482,1,AGUA
-33,758,1,AGUA
-33,638,1,AGUA
-33,242,1,AGUA
-33,518,1,AGUA
-33,362,1,AGUA
-33,388,1,AGUA
-33,122,1,AGUA
-33,269,1,AGUA
-48,489,1,AGUA
-48,489,0,AGUA
-33,389,1,AGUA
-48,489,7,AGUA
-48,489,6,AGUA
-48,489,9,AGUA
-48,489,8,AGUA
-48,489,3,AGUA
-48,489,2,AGUA
-48,489,5,AGUA
-48,489,4,AGUA
-33,1048,1,AGUA
-33,55,1,AGUA
-33,149,1,AGUA
-48,463,2,AGUA
-48,463,3,AGUA
-48,463,4,AGUA
-48,463,5,AGUA
-33,1288,1,AGUA
-48,463,0,AGUA
-48,463,1,AGUA
-33,878,1,AGUA
-48,583,2,AGUA
-48,583,1,AGUA
-48,583,0,AGUA
-48,583,6,AGUA
-33,1418,1,AGUA
-33,1168,1,AGUA
-48,583,5,AGUA
-48,583,4,AGUA
-48,583,3,AGUA
-48,388,10,AGUA
-48,388,12,AGUA
-48,388,11,AGUA
-48,388,14,AGUA
-48,388,13,AGUA
-33,998,1,AGUA
-48,463,6,AGUA
-48,463,7,AGUA
-48,463,8,AGUA
-48,463,9,AGUA
-33,1142,1,AGUA
-48,583,9,AGUA
-48,583,8,AGUA
-48,583,7,AGUA
-33,1022,1,AGUA
-33,852,1,AGUA
-33,1383,1,AGUA
-33,733,1,AGUA
-33,613,1,AGUA
-33,483,1,AGUA
-33,363,1,AGUA
-33,759,1,AGUA
-33,639,1,AGUA
-33,519,1,AGUA
-33,123,1,AGUA
-33,243,1,AGUA
-33,124,1,AGUA
-33,1169,1,AGUA
-33,54,1,AGUA
-48,464,1,AGUA
-48,464,2,AGUA
-48,464,3,AGUA
-48,464,4,AGUA
-48,464,0,AGUA
-33,1049,1,AGUA
-48,584,1,AGUA
-48,584,0,AGUA
-48,584,5,AGUA
-48,584,4,AGUA
-33,1419,1,AGUA
-33,879,1,AGUA
-48,584,3,AGUA
-48,584,2,AGUA
-48,464,9,AGUA
-33,999,1,AGUA
-48,464,5,AGUA
-48,464,6,AGUA
-48,464,7,AGUA
-48,464,8,AGUA
-33,1023,1,AGUA
-33,1289,1,AGUA
-48,584,9,AGUA
-48,584,8,AGUA
-48,584,7,AGUA
-48,584,6,AGUA
-33,1263,1,AGUA
-33,853,1,AGUA
-33,1143,1,AGUA
-33,973,1,AGUA
-33,1140,1,AGUA
-33,610,1,AGUA
-48,581,9,AGUA
-33,480,1,AGUA
-48,604,11,AGUA
-48,604,10,AGUA
-48,604,13,AGUA
-48,604,12,AGUA
-33,1020,1,AGUA
-48,604,14,AGUA
-33,850,1,AGUA
-33,756,1,AGUA
-33,1380,1,AGUA
-33,970,1,AGUA
-33,240,1,AGUA
-33,1416,1,AGUA
-33,636,1,AGUA
-33,516,1,AGUA
-33,360,1,AGUA
-33,1260,1,AGUA
-33,386,1,AGUA
-33,120,1,AGUA
-33,146,1,AGUA
-33,266,1,AGUA
-33,147,1,AGUA
-33,31,1,AGUA
-48,487,1,AGUA
-48,487,0,AGUA
-48,487,3,AGUA
-48,487,2,AGUA
-48,487,9,AGUA
-48,487,8,AGUA
-48,487,5,AGUA
-48,487,4,AGUA
-48,487,7,AGUA
-48,487,6,AGUA
-33,1046,1,AGUA
-33,57,1,AGUA
-48,461,4,AGUA
-48,461,5,AGUA
-48,461,6,AGUA
-33,1286,1,AGUA
-48,461,7,AGUA
-48,461,0,AGUA
-48,461,1,AGUA
-48,461,2,AGUA
-48,461,3,AGUA
-33,876,1,AGUA
-48,581,4,AGUA
-48,581,3,AGUA
-48,581,2,AGUA
-48,581,1,AGUA
-48,581,8,AGUA
-48,581,7,AGUA
-48,581,6,AGUA
-33,1166,1,AGUA
-48,581,5,AGUA
-48,581,0,AGUA
-33,730,1,AGUA
-33,996,1,AGUA
-48,461,8,AGUA
-48,461,9,AGUA
-33,731,1,AGUA
-33,1261,1,AGUA
-48,569,15,AGUA
-33,851,1,AGUA
-33,1141,1,AGUA
-33,611,1,AGUA
-48,570,11,AGUA
-48,570,10,AGUA
-48,570,13,AGUA
-33,971,1,AGUA
-48,570,12,AGUA
-48,570,14,AGUA
-33,1417,1,AGUA
-48,594,14,AGUA
-48,594,13,AGUA
-48,594,12,AGUA
-48,594,11,AGUA
-48,594,10,AGUA
-33,481,1,AGUA
-33,361,1,AGUA
-33,757,1,AGUA
-48,582,10,AGUA
-48,582,11,AGUA
-48,582,12,AGUA
-48,582,13,AGUA
-48,582,14,AGUA
-33,1381,1,AGUA
-33,637,1,AGUA
-33,517,1,AGUA
-33,121,1,AGUA
-33,241,1,AGUA
-33,267,1,AGUA
-48,545,15,AGUA
-33,387,1,AGUA
-33,148,1,AGUA
-33,30,1,AGUA
-33,268,1,AGUA
-48,488,0,AGUA
-48,488,2,AGUA
-48,488,1,AGUA
-48,488,8,AGUA
-48,488,7,AGUA
-48,488,9,AGUA
-48,488,4,AGUA
-48,488,3,AGUA
-48,488,6,AGUA
-48,488,5,AGUA
-33,1167,1,AGUA
-33,56,1,AGUA
-48,462,3,AGUA
-48,462,4,AGUA
-48,462,5,AGUA
-48,462,6,AGUA
-48,462,0,AGUA
-48,462,1,AGUA
-48,462,2,AGUA
-33,1047,1,AGUA
-33,877,1,AGUA
-48,582,3,AGUA
-48,582,2,AGUA
-48,582,1,AGUA
-48,582,0,AGUA
-48,582,7,AGUA
-48,582,6,AGUA
-48,582,5,AGUA
-48,582,4,AGUA
-33,997,1,AGUA
-48,462,7,AGUA
-48,462,8,AGUA
-48,462,9,AGUA
-33,1021,1,AGUA
-33,1287,1,AGUA
-48,582,9,AGUA
-48,582,8,AGUA
-33,754,1,AGUA
-33,1284,1,AGUA
-33,874,1,AGUA
-33,1414,1,AGUA
-33,1164,1,AGUA
-33,634,1,AGUA
-33,994,1,AGUA
-33,514,1,AGUA
-33,384,1,AGUA
-48,498,11,AGUA
-48,498,12,AGUA
-48,498,13,AGUA
-48,498,14,AGUA
-48,498,10,AGUA
-33,144,1,AGUA
-48,474,15,AGUA
-48,474,13,AGUA
-48,474,14,AGUA
-48,474,11,AGUA
-48,474,12,AGUA
-48,474,10,AGUA
-33,264,1,AGUA
-48,468,0,AGUA
-48,486,15,AGUA
-48,486,14,AGUA
-48,486,11,AGUA
-48,486,10,AGUA
-48,486,13,AGUA
-48,486,12,AGUA
-48,467,0,AGUA
-48,467,1,AGUA
-48,425,15,AGUA
-48,587,2,AGUA
-48,587,1,AGUA
-48,587,0,AGUA
-48,467,6,AGUA
-48,467,7,AGUA
-48,467,8,AGUA
-48,467,9,AGUA
-48,467,2,AGUA
-48,467,3,AGUA
-48,467,4,AGUA
-48,467,5,AGUA
-48,462,14,AGUA
-48,462,13,AGUA
-48,462,12,AGUA
-48,462,11,AGUA
-48,462,10,AGUA
-48,587,6,AGUA
-48,587,5,AGUA
-48,587,4,AGUA
-48,587,3,AGUA
-48,587,9,AGUA
-48,587,8,AGUA
-48,587,7,AGUA
-48,441,1,AGUA
-48,441,0,AGUA
-48,441,5,AGUA
-48,441,4,AGUA
-48,441,3,AGUA
-48,450,10,AGUA
-48,441,2,AGUA
-48,450,11,AGUA
-48,450,12,AGUA
-48,450,13,AGUA
-48,450,14,AGUA
-48,561,1,AGUA
-48,561,2,AGUA
-48,561,0,AGUA
-48,561,5,AGUA
-48,561,6,AGUA
-48,561,3,AGUA
-48,561,4,AGUA
-48,508,11,AGUA
-48,508,12,AGUA
-33,33,1,AGUA
-48,508,10,AGUA
-48,508,13,AGUA
-48,508,14,AGUA
-48,441,9,AGUA
-48,441,8,AGUA
-48,441,7,AGUA
-48,441,6,AGUA
-48,561,9,AGUA
-48,561,7,AGUA
-48,561,8,AGUA
-33,1044,1,AGUA
-33,59,1,AGUA
-33,1415,1,AGUA
-33,995,1,AGUA
-33,755,1,AGUA
-33,1285,1,AGUA
-33,635,1,AGUA
-33,515,1,AGUA
-33,265,1,AGUA
-33,385,1,AGUA
-48,589,0,AGUA
-48,469,8,AGUA
-48,469,9,AGUA
-48,469,4,AGUA
-48,469,5,AGUA
-48,469,6,AGUA
-48,469,7,AGUA
-48,469,0,AGUA
-48,469,1,AGUA
-48,469,2,AGUA
-48,469,3,AGUA
-33,145,1,AGUA
-48,588,1,AGUA
-48,588,0,AGUA
-48,468,9,AGUA
-48,468,5,AGUA
-48,468,6,AGUA
-48,468,7,AGUA
-48,468,8,AGUA
-48,468,1,AGUA
-48,468,2,AGUA
-48,468,3,AGUA
-48,468,4,AGUA
-48,588,5,AGUA
-48,588,4,AGUA
-48,588,3,AGUA
-48,588,2,AGUA
-48,588,9,AGUA
-48,588,8,AGUA
-48,588,7,AGUA
-48,588,6,AGUA
-48,442,0,AGUA
-48,442,4,AGUA
-48,442,3,AGUA
-48,442,2,AGUA
-48,442,1,AGUA
-48,562,0,AGUA
-48,562,1,AGUA
-48,562,4,AGUA
-48,562,5,AGUA
-48,562,2,AGUA
-48,562,3,AGUA
-33,32,1,AGUA
-48,442,8,AGUA
-48,442,7,AGUA
-48,442,6,AGUA
-48,442,5,AGUA
-48,442,9,AGUA
-48,562,8,AGUA
-48,562,9,AGUA
-48,562,6,AGUA
-48,562,7,AGUA
-33,1165,1,AGUA
-33,58,1,AGUA
-33,1045,1,AGUA
-33,875,1,AGUA
-33,512,1,AGUA
-33,382,1,AGUA
-33,1318,1,AGUA
-33,1042,1,AGUA
-33,908,1,AGUA
-33,778,1,AGUA
-33,658,1,AGUA
-33,538,1,AGUA
-33,1282,1,AGUA
-33,142,1,AGUA
-33,872,1,AGUA
-33,1162,1,AGUA
-33,418,1,AGUA
-33,262,1,AGUA
-33,992,1,AGUA
-33,288,1,AGUA
-33,1412,1,AGUA
-33,168,1,AGUA
-48,465,0,AGUA
-48,465,1,AGUA
-48,465,2,AGUA
-48,465,3,AGUA
-48,585,0,AGUA
-48,585,4,AGUA
-48,585,3,AGUA
-48,585,2,AGUA
-48,585,1,AGUA
-48,378,11,AGUA
-48,378,10,AGUA
-48,378,14,AGUA
-48,378,13,AGUA
-48,378,12,AGUA
-48,465,8,AGUA
-48,465,9,AGUA
-48,465,4,AGUA
-48,465,5,AGUA
-48,465,6,AGUA
-48,465,7,AGUA
-48,585,8,AGUA
-48,585,7,AGUA
-48,585,6,AGUA
-48,585,5,AGUA
-48,585,9,AGUA
-33,1188,1,AGUA
-33,752,1,AGUA
-33,35,1,AGUA
-33,632,1,AGUA
-33,1068,1,AGUA
-33,898,1,AGUA
-33,1163,1,AGUA
-33,633,1,AGUA
-33,513,1,AGUA
-33,1043,1,AGUA
-33,1319,1,AGUA
-33,873,1,AGUA
-33,779,1,AGUA
-33,263,1,AGUA
-33,659,1,AGUA
-33,993,1,AGUA
-33,1283,1,AGUA
-33,539,1,AGUA
-33,383,1,AGUA
-33,419,1,AGUA
-33,143,1,AGUA
-33,1413,1,AGUA
-33,169,1,AGUA
-33,289,1,AGUA
-48,466,0,AGUA
-48,466,1,AGUA
-48,466,2,AGUA
-48,586,3,AGUA
-48,586,2,AGUA
-48,586,1,AGUA
-48,586,0,AGUA
-48,466,7,AGUA
-48,466,8,AGUA
-48,466,9,AGUA
-48,466,3,AGUA
-48,466,4,AGUA
-48,466,5,AGUA
-48,466,6,AGUA
-48,586,7,AGUA
-48,586,6,AGUA
-48,586,5,AGUA
-48,586,4,AGUA
-48,586,9,AGUA
-48,586,8,AGUA
-48,440,2,AGUA
-48,440,1,AGUA
-48,440,0,AGUA
-48,440,6,AGUA
-48,440,5,AGUA
-48,440,4,AGUA
-48,440,3,AGUA
-33,1069,1,AGUA
-48,560,2,AGUA
-48,560,3,AGUA
-48,560,0,AGUA
-48,560,1,AGUA
-48,560,6,AGUA
-48,560,7,AGUA
-48,560,4,AGUA
-48,560,5,AGUA
-33,34,1,AGUA
-48,440,9,AGUA
-48,440,8,AGUA
-48,440,7,AGUA
-33,899,1,AGUA
-48,560,8,AGUA
-48,560,9,AGUA
-33,1189,1,AGUA
-33,753,1,AGUA
-33,909,1,AGUA
